year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-1700,405742461.000000,0.000448,0.970161,0.002234,0.000003,0.000000,0.003223,0.090744,0.006268,0.027122,0.468296,0.422989,0.032143,0.920466,0.250843,0.065884,0.000509|0.066131|0.598680|0.335372|0.000000|0.000000,0.096792,0.880072,0.212592,0.270762,0.918529,1.000000,0.729238,35152.000000,2800862.800000,0.230779,196.000000,1346.600000,0.038024,0.914500,0.798060,0,13659.010742,0.000074,0.276755,88,0,0,5,0,8,0.446553,0.359158,0.421044,0.553447,2180.231896,7342.403351,428923.080108,0.000000,0.000000,0.000000,1606868642.076880
-1650,409062301.000000,0.000163,0.968975,0.003128,0.000003,0.000000,0.003366,0.088609,0.006604,0.027623,0.468434,0.424691,0.039329,0.946919,0.251123,0.066783,0.000505|0.067814|0.603930|0.328426|0.000000|0.000000,0.096933,0.879725,0.214779,0.273207,0.912215,1.000000,0.726793,35079.000000,2944547.400000,0.233671,196.000000,1363.200000,0.038220,0.914200,0.802480,0,16443.292969,0.000076,0.285201,110,0,0,0,0,8,0.449273,0.336761,0.421065,0.550727,1825.806966,6023.472854,421398.262440,0.000000,0.000000,0.000000,1657848680.936584
-1600,409660098.000000,0.000029,0.969733,0.002957,0.000003,0.000000,0.002476,0.086103,0.006702,0.027955,0.468518,0.423533,0.044413,0.949059,0.251797,0.068018,0.000505|0.068315|0.601967|0.329893|0.000000|0.000000,0.096942,0.878685,0.216948,0.275496,0.913549,1.000000,0.724504,32504.000000,3056128.600000,0.233975,196.000000,1380.200000,0.038466,0.912000,0.796020,0,17242.310547,0.000075,0.267687,110,0,0,0,0,14,0.451087,0.337754,0.421914,0.548913,1278.058587,6245.245425,422010.110802,0.000000,0.000000,0.000000,1710239336.312263
-1550,414576562.000000,0.000239,0.971803,0.002066,0.000003,0.000000,0.004221,0.089631,0.006838,0.028556,0.468906,0.424015,0.037338,0.928472,0.252134,0.068692,0.000498|0.069684|0.593640|0.336827|0.000000|0.000000,0.096975,0.878352,0.218878,0.277970,0.928023,1.000000,0.722030,32692.000000,3209833.000000,0.236860,202.000000,1399.600000,0.038712,0.913900,0.797800,0,19920.076172,0.000079,0.305076,85,0,0,0,0,16,0.453834,0.336807,0.421291,0.546166,1877.885887,7240.989425,439286.354614,0.000000,0.000000,0.000000,1763470253.197676
-1500,420253447.000000,0.000272,0.966809,0.002510,0.000003,0.000000,0.002945,0.090250,0.007216,0.028912,0.468820,0.424851,0.036883,0.905831,0.252977,0.068917,0.000492|0.067709|0.601392|0.331190|0.000000|0.000000,0.096980,0.880101,0.216876,0.280370,0.895448,1.000000,0.719630,31031.000000,3436726.100000,0.238017,202.000000,1411.000000,0.038779,0.910250,0.799950,0,24557.396484,0.000174,0.267313,83,0,0,7,0,14,0.456434,0.338500,0.421569,0.543566,1849.416084,8154.372704,441023.858353,0.000000,0.000000,0.000000,1870172460.912245
-1450,420343866.000000,0.000004,0.965048,0.002827,0.000003,0.000000,0.002056,0.090434,0.007346,0.029470,0.468402,0.426166,0.037160,0.900289,0.254044,0.069984,0.000492|0.068423|0.596985|0.334821|0.000000|0.000000,0.097108,0.878743,0.219232,0.282639,0.892989,1.000000,0.717361,30192.000000,3534130.600000,0.240198,202.000000,1427.000000,0.038969,0.913850,0.802660,0,44226.953125,0.000209,0.278121,122,0,0,0,0,7,0.458735,0.364870,0.421872,0.541265,3573.535493,9025.747746,446042.919840,0.000000,0.000000,0.000000,1925099635.175787
-1400,427093653.000000,0.000319,0.973483,0.002677,0.000003,0.000000,0.003459,0.090689,0.007502,0.029780,0.468907,0.426288,0.039370,0.895241,0.254550,0.070153,0.000485|0.067574|0.593908|0.338700|0.000000|0.000000,0.097727,0.879026,0.221233,0.285056,0.916745,1.000000,0.714943,29778.500000,3506771.700000,0.239576,202.000000,1451.100000,0.039010,0.914300,0.794000,0,40224.542969,0.000221,0.275283,86,0,0,0,0,11,0.461305,0.341923,0.421604,0.538695,2914.985974,8858.321860,451049.404262,0.000000,0.000000,0.000000,1980525212.305056
-1350,432381038.000000,0.000246,0.970728,0.002374,0.000004,0.000000,0.001921,0.093267,0.007605,0.030269,0.468805,0.425971,0.042090,0.939673,0.255392,0.071445,0.000480|0.066793|0.594556|0.338876|0.000000|0.000000,0.102127,0.873497,0.223685,0.287444,0.911071,1.000000,0.712557,31008.000000,3416790.700000,0.238818,202.000000,1473.100000,0.039055,0.910950,0.795880,0,37591.773438,0.000189,0.293533,78,0,0,0,0,13,0.464321,0.341071,0.421770,0.535679,1591.752084,6934.554215,452490.943613,0.000000,0.000000,0.000000,2037197653.033007
-1300,434992600.000000,0.000120,0.966668,0.002823,0.000004,0.000000,0.002106,0.092343,0.007736,0.030745,0.469076,0.426374,0.038442,0.894820,0.255841,0.071894,0.000476|0.068480|0.592135|0.339547|0.000000|0.000000,0.100965,0.873685,0.225975,0.289808,0.900561,1.000000,0.710192,32143.500000,3485209.300000,0.238381,202.000000,1496.300000,0.038995,0.914450,0.797340,0,58542.175781,0.000234,0.296306,109,0,0,0,0,7,0.467039,0.341367,0.421810,0.532961,3951.011859,8992.139766,462172.231934,0.000000,0.000000,0.000000,2095466829.310858
-1250,440211201.000000,0.000239,0.963603,0.002640,0.000004,0.000000,0.002257,0.093742,0.007874,0.031245,0.469797,0.427210,0.039164,0.910835,0.256291,0.072231,0.000472|0.068046|0.592297|0.339823|0.000000|0.000000,0.099772,0.875201,0.223359,0.292212,0.882480,1.000000,0.707788,25166.000000,3462082.600000,0.241195,202.000000,1509.000000,0.039340,0.917500,0.803620,0,45587.351562,0.000199,0.271458,93,0,0,3,0,19,0.469821,0.340741,0.421875,0.530180,3591.997173,9260.064849,467807.717591,0.000000,0.000000,0.000000,2162525253.557662
