year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
950,589963132.000000,0.000241,0.938722,0.003625,0.000006,0.000000,0.002794,0.125581,0.009245,0.050917,0.472560,0.428522,0.048311,0.858894,0.331667,0.084869,0.000442|0.031959|0.628540|0.341536|0.001791|0.000000,0.137303,0.848422,0.347602,0.397168,0.831533,0.963520,0.602832,85309.000000,4356224.600000,0.191587,168.000000,964.200000,0.053004,0.931300,0.828120,0,104895.625000,0.000476,0.225535,201,0,0,0,0,29,0.594730,0.581554,0.421038,0.405270,699.301184,78366.489439,589873.856642,0.000000,0.000000,0.000000,4837415436.653661
1000,593560099.000000,0.000122,0.944406,0.003323,0.000008,0.000000,0.002567,0.127928,0.009401,0.051482,0.473131,0.429464,0.042388,0.914120,0.331723,0.084588,0.000442|0.032024|0.624975|0.344144|0.001913|0.000000,0.137701,0.847168,0.350154,0.400289,0.847448,0.994122,0.599711,81412.000000,4461823.400000,0.192268,168.000000,968.400000,0.053177,0.931400,0.823860,0,106779.242188,0.000474,0.248846,198,0,0,0,0,32,0.596983,0.585873,0.420225,0.403017,1160.186500,78833.467534,600083.837593,0.000000,0.000000,0.000000,4910377931.554711
1050,597672975.000000,0.000138,0.950095,0.002916,0.000005,0.000000,0.002718,0.130361,0.009557,0.051947,0.474894,0.430141,0.038849,0.904356,0.331779,0.085318,0.000439|0.032433|0.626910|0.341743|0.001984|0.000000,0.137318,0.847873,0.352580,0.401909,0.846952,1.000000,0.598091,79540.000000,4606750.400000,0.191256,168.000000,975.600000,0.053184,0.932300,0.828720,0,99308.835938,0.000470,0.244132,214,0,0,0,0,43,0.599902,0.586085,0.419446,0.400098,969.187893,80609.191228,608509.849837,0.000000,0.000000,0.000000,4983057437.304513
1100,593246869.000000,-0.000149,0.946263,0.003989,0.000004,0.000000,0.003363,0.126614,0.009711,0.052737,0.474900,0.430170,0.053273,0.903215,0.331892,0.085206,0.000438|0.032371|0.624313|0.344713|0.001874|0.000000,0.136738,0.848611,0.354931,0.404674,0.841912,1.000000,0.595326,76187.000000,4525560.600000,0.193212,168.000000,982.200000,0.053283,0.934700,0.826860,0,97196.640625,0.000466,0.240953,233,0,0,0,0,38,0.603159,0.579374,0.419863,0.396841,1228.788901,77478.818787,590094.484296,0.000000,0.000000,0.000000,5056587700.768826
1150,600804072.000000,0.000253,0.926140,0.003581,0.000004,0.000000,0.003290,0.128969,0.009869,0.053236,0.475037,0.430868,0.050005,0.922522,0.331948,0.084588,0.000433|0.033809|0.625781|0.342529|0.002016|0.000000,0.134986,0.850278,0.357338,0.407069,0.812511,0.951293,0.592931,71666.000000,4444552.200000,0.191570,168.000000,990.600000,0.053334,0.934900,0.827880,0,106795.726562,0.000461,0.262766,208,0,0,0,0,34,0.606047,0.574112,0.419985,0.393953,760.219044,78424.537797,600200.228653,0.000000,0.000000,0.000000,5131293400.627782
1200,611299970.000000,0.000346,0.926956,0.003948,0.000004,0.000000,0.002994,0.128722,0.009998,0.053665,0.475339,0.431314,0.049444,0.912234,0.332229,0.084195,0.000430|0.033047|0.626183|0.342103|0.001916|0.000000,0.134444,0.850784,0.359569,0.409564,0.808519,0.972023,0.590436,76481.000000,4677692.800000,0.190404,168.000000,997.200000,0.053630,0.935600,0.828920,0,112986.140625,0.000478,0.254822,205,0,0,0,0,41,0.608876,0.579197,0.421357,0.391124,986.323767,78538.050978,605862.731336,0.000000,0.000000,0.000000,5206776377.777134
1250,621176551.000000,0.000321,0.941590,0.003416,0.000005,0.000000,0.003118,0.131212,0.010117,0.054108,0.475402,0.431966,0.044002,0.924031,0.332566,0.085880,0.000430|0.033503|0.627880|0.340163|0.001710|0.000000,0.132882,0.852195,0.362470,0.411922,0.837590,0.986680,0.588078,76689.000000,4679102.400000,0.190102,168.000000,1005.600000,0.053523,0.935900,0.830560,0,121213.820312,0.000488,0.252661,179,0,0,0,0,42,0.611490,0.595943,0.420786,0.388510,1659.507186,81894.594267,629497.781564,0.000000,0.000000,0.000000,5283737801.542530
1300,621342713.000000,0.000005,0.978845,0.001741,0.000005,0.000000,0.002993,0.137711,0.010092,0.054559,0.476291,0.432168,0.026822,0.850247,0.332678,0.087003,0.000428|0.033752|0.624699|0.342870|0.001721|0.000000,0.133267,0.850713,0.361365,0.414355,0.926363,1.000000,0.585645,78685.000000,4673746.200000,0.191529,168.000000,1009.800000,0.053693,0.936400,0.830860,0,128670.929688,0.000498,0.247965,181,0,0,0,0,41,0.614686,0.608413,0.416042,0.385314,3359.479069,86039.954697,662664.018629,0.000000,0.000000,0.000000,5360496652.609796
1350,615517383.000000,-0.000188,0.985076,0.002774,0.000004,0.000000,0.003241,0.132664,0.010275,0.054886,0.476082,0.427936,0.054682,0.885844,0.332790,0.088632,0.000426|0.033954|0.627016|0.340187|0.001810|0.000000,0.134614,0.849467,0.357820,0.417133,0.943595,1.000000,0.582867,78450.000000,4846574.200000,0.189225,168.000000,1017.000000,0.053742,0.935000,0.820640,0,114719.843750,0.000488,0.246472,219,0,0,0,0,43,0.617177,0.607566,0.416708,0.382823,3742.569996,84985.175213,643953.576027,0.000000,0.000000,0.000000,5438718431.356811
1400,616476583.000000,0.000031,0.984513,0.002028,0.000004,0.000000,0.003457,0.135655,0.010464,0.055526,0.473480,0.428237,0.030130,0.881395,0.332903,0.089699,0.000421|0.034348|0.629605|0.337756|0.001959|0.000000,0.133557,0.850519,0.360205,0.419500,0.936121,1.000000,0.580500,79045.000000,4705599.000000,0.189877,168.000000,1024.800000,0.053743,0.937500,0.821400,0,120984.953125,0.000494,0.244412,209,0,0,0,0,49,0.619993,0.606134,0.415278,0.380007,3106.376660,84645.979694,653946.017166,0.000000,0.000000,0.000000,5519076205.235579
1450,619311658.000000,0.000092,0.979826,0.001992,0.000004,0.000000,0.002933,0.136931,0.010682,0.056244,0.474849,0.425282,0.038661,0.883013,0.333184,0.089474,0.000420|0.034606|0.624564|0.341925|0.001910|0.000000,0.133928,0.849587,0.362683,0.422183,0.915599,1.000000,0.577817,80174.500000,4811753.800000,0.192891,169.500000,994.800000,0.053898,0.937000,0.825160,0,117739.273438,0.000490,0.238395,225,0,0,4,0,39,0.623266,0.606422,0.416764,0.376734,2143.858225,83663.675433,652611.011026,0.000000,0.000000,0.000000,5616152485.899697
