year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,27,South xialinguo Tribe,114,Enclosures and Herd Management,19
-5000,initial,27,South xialinguo Tribe,115,Counting Tokens and Tallies,19
-5000,initial,27,South xialinguo Tribe,116,Charcoal Firing,19
-5000,initial,27,South xialinguo Tribe,1,Pottery,19
-5000,initial,27,South xialinguo Tribe,2,Animal Husbandry,19
-5000,initial,27,South xialinguo Tribe,4,Mining,19
-5000,initial,27,South xialinguo Tribe,20,Agriculture,19
-5000,initial,27,South xialinguo Tribe,3,Archery,19
-5000,initial,27,South xialinguo Tribe,6,Calendar,19
-5000,initial,28,North tamtamtamad Tribe,100,Cordage and Knots,21
-5000,initial,28,North tamtamtamad Tribe,101,Hide Working and Tailored Clothing,21
-5000,initial,28,North tamtamtamad Tribe,102,Hafted Stone Tools,21
-5000,initial,28,North tamtamtamad Tribe,105,Food Preservation,21
-5000,initial,28,North tamtamtamad Tribe,106,Storage Pits and Containers,21
-5000,initial,28,North tamtamtamad Tribe,107,Seasonal Aggregation Camps,21
-5000,initial,28,North tamtamtamad Tribe,110,Dog Domestication,21
-5000,initial,28,North tamtamtamad Tribe,111,Grinding Stones,21
-5000,initial,28,North tamtamtamad Tribe,112,Proto-cultivation,21
-5000,initial,28,North tamtamtamad Tribe,113,Sedentism,21
-5000,initial,28,North tamtamtamad Tribe,114,Enclosures and Herd Management,21
-5000,initial,28,North tamtamtamad Tribe,115,Counting Tokens and Tallies,21
-5000,initial,28,North tamtamtamad Tribe,116,Charcoal Firing,21
-5000,initial,28,North tamtamtamad Tribe,1,Pottery,21
-5000,initial,28,North tamtamtamad Tribe,119,Native Copper Working,21
-5000,initial,28,North tamtamtamad Tribe,2,Animal Husbandry,21
-5000,initial,28,North tamtamtamad Tribe,4,Mining,21
-5000,initial,28,North tamtamtamad Tribe,20,Agriculture,21
-5000,initial,28,North tamtamtamad Tribe,3,Archery,21
-5000,initial,28,North tamtamtamad Tribe,6,Calendar,21
-5000,initial,28,North tamtamtamad Tribe,10,Irrigation,21
-5000,initial,29,South eshtamar Tribe,100,Cordage and Knots,21
-5000,initial,29,South eshtamar Tribe,101,Hide Working and Tailored Clothing,21
-5000,initial,29,South eshtamar Tribe,102,Hafted Stone Tools,21
-5000,initial,29,South eshtamar Tribe,105,Food Preservation,21
-5000,initial,29,South eshtamar Tribe,106,Storage Pits and Containers,21
-5000,initial,29,South eshtamar Tribe,107,Seasonal Aggregation Camps,21
-5000,initial,29,South eshtamar Tribe,110,Dog Domestication,21
-5000,initial,29,South eshtamar Tribe,111,Grinding Stones,21
-5000,initial,29,South eshtamar Tribe,112,Proto-cultivation,21
-5000,initial,29,South eshtamar Tribe,113,Sedentism,21
-5000,initial,29,South eshtamar Tribe,114,Enclosures and Herd Management,21
-5000,initial,29,South eshtamar Tribe,115,Counting Tokens and Tallies,21
-5000,initial,29,South eshtamar Tribe,116,Charcoal Firing,21
-5000,initial,29,South eshtamar Tribe,1,Pottery,21
-5000,initial,29,South eshtamar Tribe,119,Native Copper Working,21
-5000,initial,29,South eshtamar Tribe,2,Animal Husbandry,21
-5000,initial,29,South eshtamar Tribe,4,Mining,21
-5000,initial,29,South eshtamar Tribe,20,Agriculture,21
-5000,initial,29,South eshtamar Tribe,3,Archery,21
-5000,initial,29,South eshtamar Tribe,6,Calendar,21
-5000,initial,29,South eshtamar Tribe,10,Irrigation,21
-5000,initial,30,Great beleshbar Tribe,100,Cordage and Knots,21
-5000,initial,30,Great beleshbar Tribe,101,Hide Working and Tailored Clothing,21
-5000,initial,30,Great beleshbar Tribe,102,Hafted Stone Tools,21
-5000,initial,30,Great beleshbar Tribe,105,Food Preservation,21
-5000,initial,30,Great beleshbar Tribe,106,Storage Pits and Containers,21
-5000,initial,30,Great beleshbar Tribe,107,Seasonal Aggregation Camps,21
-5000,initial,30,Great beleshbar Tribe,110,Dog Domestication,21
-5000,initial,30,Great beleshbar Tribe,111,Grinding Stones,21
-5000,initial,30,Great beleshbar Tribe,112,Proto-cultivation,21
-5000,initial,30,Great beleshbar Tribe,113,Sedentism,21
-5000,initial,30,Great beleshbar Tribe,114,Enclosures and Herd Management,21
-5000,initial,30,Great beleshbar Tribe,115,Counting Tokens and Tallies,21
