year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-3450,243699202.000000,0.002047,0.989455,0.000211,0.008919,0.000000,0.003028,0.079139,0.293503,0.694043,0.463946,0.413579,0.010545,0.785036,0.191530,0.062346,0.018202|0.099864|0.703056|0.142470|0.019495|0.017857,0.286339,0.681242,0.166362,0.194167,0.953201,1.000000,0.805833,309780.000000,5629681.200000,0.238170,197.000000,732.400000,0.041395,0.899600,0.779800,0,66165.843750,0.000486,0.349676,152,0,0.001285,11,0,29,0.359495,0.577250,0.681962,0.640505,7734.492262,55852.220837,334620.536750,0.000000,0.000000,0.000000,809118882.531470
-3400,270714021.000000,0.002026,0.984269,0.000230,0.009047,0.000000,0.002462,0.085666,0.294898,0.717191,0.464596,0.413003,0.015731,0.782386,0.192204,0.062963,0.018162|0.091945|0.707836|0.145446|0.019378|0.017857,0.289203,0.681677,0.166753,0.196417,0.939140,1.000000,0.803583,302454.500000,6162859.900000,0.233848,195.500000,751.500000,0.042121,0.904300,0.782020,0,70094.718750,0.000476,0.360867,176,0,0.002129,5,0,32,0.361788,0.573186,0.682785,0.638212,7087.360092,60546.538744,360482.781549,0.000000,0.000000,0.000000,852022060.724844
-3350,299461991.000000,0.002005,0.977259,0.000435,0.008924,0.000000,0.004530,0.092331,0.306448,0.736259,0.467096,0.413580,0.022741,0.779717,0.192597,0.062907,0.018131|0.087434|0.708444|0.149440|0.019245|0.017857,0.296308,0.677015,0.167940,0.198692,0.911474,1.000000,0.801308,273159.000000,7038173.200000,0.228549,192.000000,764.200000,0.042958,0.907700,0.782460,0,81540.421875,0.000476,0.370136,163,0,0.003405,6,0,24,0.363589,0.558994,0.684133,0.636411,3542.042389,60790.840972,361964.482032,0.000000,0.000000,0.000000,892242004.878816
-3300,323384663.000000,0.001885,0.936426,0.001797,0.008819,0.000000,0.004157,0.092898,0.310457,0.758549,0.467519,0.413134,0.063574,0.776939,0.193271,0.063076,0.018110|0.079865|0.709903|0.155837|0.019231|0.017857,0.298769,0.677263,0.171888,0.201067,0.844543,0.967762,0.798933,289098.000000,7941372.000000,0.222821,192.000000,771.000000,0.043632,0.905300,0.781920,0,100872.507812,0.000512,0.314763,180,0,0.010279,0,0,34,0.364862,0.540712,0.686551,0.635138,1121.800985,59611.224287,356491.514894,0.000000,0.000000,0.000000,932527792.355296
-3250,349522570.000000,0.001889,0.912696,0.002259,0.008888,0.000000,0.004807,0.094402,0.319358,0.778259,0.465111,0.411369,0.087304,0.774197,0.194788,0.065098,0.018091|0.076543|0.706190|0.162835|0.019050|0.017857,0.300873,0.676251,0.173367,0.203420,0.786741,0.921992,0.796580,254996.500000,8556632.400000,0.209767,187.000000,771.100000,0.044448,0.905550,0.783990,0,116628.406250,0.000549,0.351695,196,0,0.015257,3,0,33,0.367205,0.532671,0.688115,0.632795,1367.657174,63576.766675,376687.804652,0.000000,0.000000,0.000000,1018061646.165015
-3200,376375320.000000,0.001870,0.925294,0.002112,0.009024,0.000000,0.002381,0.098253,0.320867,0.801454,0.466367,0.410674,0.074706,0.772444,0.195855,0.066727,0.018083|0.072522|0.702284|0.170902|0.018966|0.017857,0.303596,0.675385,0.175316,0.204929,0.815504,0.933507,0.795071,255818.000000,8832167.100000,0.198417,179.000000,765.400000,0.045055,0.910950,0.784680,0,138583.046875,0.000587,0.362304,185,0,0.014059,10,0,38,0.369736,0.538709,0.686368,0.630264,2711.268888,68872.085202,417081.527627,0.000000,0.000000,0.000000,1072588428.950948
-3150,404550756.000000,0.001861,0.946655,0.001362,0.008979,0.000000,0.002176,0.101640,0.324332,0.822913,0.466315,0.414191,0.053345,0.768615,0.196192,0.066221,0.018065|0.069172|0.697223|0.179175|0.018969|0.017857,0.307595,0.672693,0.177487,0.208234,0.827824,1.000000,0.791766,233377.000000,8777937.600000,0.184944,178.000000,730.800000,0.045825,0.906500,0.782960,0,150751.109375,0.000580,0.440656,173,0,0.010790,5,0,39,0.372486,0.555262,0.686525,0.627514,6507.608798,76493.484840,478013.890264,0.000000,0.000000,0.000000,1117936229.381172
-3100,435181628.000000,0.001865,0.965861,0.001073,0.008850,0.000000,0.002274,0.104959,0.327464,0.846553,0.466791,0.415774,0.034139,0.765807,0.197259,0.065716,0.018050|0.066638|0.689935|0.189020|0.018906|0.017857,0.310945,0.670685,0.179820,0.210669,0.876827,1.000000,0.789331,236778.000000,8693804.600000,0.171026,178.000000,737.800000,0.046219,0.907800,0.784580,0,175581.406250,0.000619,0.382080,178,0,0.007428,0,0,32,0.375228,0.556197,0.686797,0.624772,10480.582161,86460.006714,540850.523553,0.000000,0.000000,0.000000,1162780913.094959
-3050,468666759.000000,0.001871,0.945577,0.000990,0.008864,0.000000,0.002881,0.108302,0.331596,0.868075,0.465986,0.415077,0.054423,0.763245,0.197821,0.064929,0.018036|0.062722|0.685753|0.197323|0.018783|0.017857,0.310730,0.671767,0.181637,0.212900,0.839148,0.990807,0.787100,240257.000000,8483989.200000,0.159086,178.000000,756.400000,0.046729,0.907700,0.784080,0,198938.109375,0.000627,0.379861,188,0,0.012753,0,0,36,0.377974,0.554229,0.686984,0.622026,9062.858308,89792.311952,563681.138453,0.000000,0.000000,0.000000,1208149752.794458
-3000,507546867.000000,0.001899,0.957005,0.001024,0.008996,0.000000,0.003199,0.112769,0.336202,0.890187,0.466657,0.413616,0.042995,0.761721,0.198551,0.066277,0.018020|0.059576|0.682947|0.203348|0.018701|0.017857,0.308227,0.675478,0.180510,0.214231,0.855885,0.999988,0.785769,213176.000000,8847241.200000,0.146528,178.000000,774.400000,0.046916,0.906500,0.783800,0,1439855.500000,0.003513,0.397459,170,1,0.010911,8,0,31,0.380807,0.551491,0.687254,0.619193,11665.283557,96409.695461,618455.495030,0.000000,0.000000,0.000000,1310168020.375480
